,0,1,2,3,4,5,6,7,8,9,10,quality
1242,-6.522115606151007,0.5657561482561907,0.42004493682034977,-0.2968385801236655,1.8472218768834434,-0.0014517442534910953,-0.11752909309503584,0.08664216176179791,-0.028090107479073072,-0.008991978635181945,-0.0006960192081707099,low
1243,37.289717213653994,-14.398135888487044,-0.2046826594497499,-0.3387308025946561,-0.42850506059617566,-0.04557275562596156,-0.025112270723140845,-0.13331289094899645,-0.011989427128374894,0.009246951614857836,0.0003611160351420082,low
1244,123.16374018178772,30.060277086923335,1.7514729400820548,9.2197832499609,-1.5390724241644451,0.2233336215627811,-0.24173542615486523,0.025684559983081393,-0.12833587205776892,-0.014620116470948703,-0.0014052803425877614,low
1245,-12.357327136762954,1.8918035789016738,-1.1037169133275713,-0.36517193301942474,-0.007781349879624516,0.0022078533014402513,0.0346345646202684,-0.09902125815616622,0.05752808677165588,0.00367987156354356,0.00013497592922380875,low
1246,1.3045916408201765,-1.1827807325270276,-1.1243058773990144,-0.6176305301623746,-0.3563801014004073,-0.21791447618233406,-0.02656734620847241,0.24368419314373208,-0.11793537014329511,-0.010834405116332518,0.0001470546537971564,low
1247,-12.357327136762954,1.8918035789016738,-1.1037169133275713,-0.36517193301942474,-0.007781349879624516,0.0022078533014402513,0.0346345646202684,-0.09902125815616622,0.05752808677165588,0.00367987156354356,0.00013497592922380875,low
1248,-8.871250518710514,8.305612344057492,-1.3341042081812284,0.10238338172788597,0.4365601607261182,0.21758146560559838,0.0005851447746829951,0.018107857730904696,0.06554746245739532,-0.015716033818009373,-0.00019115832083502546,low
1249,-7.456957549489142,10.031118604423941,-1.0956335811748446,0.0631328595853911,0.21318421996521716,-0.1495976871713578,0.035343649119606274,-0.009071007735905563,-0.09178281235317169,0.012243835971875613,-0.00023148288952171855,low
1250,-7.456957549489142,10.031118604423941,-1.0956335811748446,0.0631328595853911,0.21318421996521716,-0.1495976871713578,0.035343649119606274,-0.009071007735905563,-0.09178281235317169,0.012243835971875613,-0.00023148288952171855,low
1251,15.64393576079019,7.8943763642605145,-0.6446738828013635,-0.5134515701679633,-0.5866608759505983,-0.05683391649534066,-0.027170444878333564,0.06251372781188981,-0.054598889297877866,-0.011828126744139847,0.0001846382364009274,low
1252,-33.83429686453193,-2.5102460467265035,-1.5307363799538294,-0.15069554649033465,-0.8749931916938699,-0.17035973654679684,0.06865431850842212,-0.045182756939403414,-0.00779580710407148,0.04249194538851788,-0.0003860261985639792,low
1253,-34.8164526818077,-2.319210472213764,-0.8618859336732422,-0.7961753726015739,-1.0268127123278366,-0.17759881263052044,0.043590723048723794,-0.10749839679227625,-0.04916802903066825,0.02595852627025001,-0.0016359482066255191,low
1254,-10.291431466218011,6.546401547429527,-0.6187623193833213,-0.4073253889536425,0.36320996711994863,-0.20660270535057162,0.14743666734404492,-0.021123498446697486,-0.02843046566350022,-0.001455391002077095,0.0002054497859694074,low
1255,1.7681861018462888,10.03789007625598,-2.0046931860376263,0.3668973644384468,0.2682328751202349,-0.19362720645967327,-0.09891710494456596,0.028471311622852873,-0.014879731286568526,0.012335733963968925,-0.0009610321787131004,low
1256,19.146038300209067,23.48448140522985,-0.3802971638456301,-1.3515194417606795,-1.2316031201297737,-0.06935922531198997,-0.18911515333498224,0.2997673763244366,-0.02862726961308396,-0.025208476423022746,-0.00026404083293295855,low
1257,21.160141198195447,-8.646715277335414,-0.7664544190794268,2.58916581500833,0.2973558351875761,0.06626217499541795,0.04860107466543476,0.05869923510541387,0.0057612308741203854,-0.016959261663533884,0.00020072000695159535,low
1258,-13.326621772500264,2.1469244172865176,-1.4742199536777203,0.8066419914726961,0.5319621320501832,-0.15784419592919377,0.08036143824191361,-0.021776674986553095,-0.07696493681982798,0.05619202976327054,9.245636255495626e-05,low
1259,-13.326621772500264,2.1469244172865176,-1.4742199536777203,0.8066419914726961,0.5319621320501832,-0.15784419592919377,0.08036143824191361,-0.021776674986553095,-0.07696493681982798,0.05619202976327054,9.245636255495626e-05,low
1260,9.983665734194581,0.9275598092906988,0.21908117971641403,-1.11019749695095,-0.8479852713835424,0.45326756214207836,0.4140893054420148,0.3535733699157557,0.23327828391760966,0.1723934533053996,-0.001267456566932681,low
1261,-21.67227893022076,6.070093954487975,-2.1068973587772746,0.25909501699930365,0.3849156674847951,-0.43829877194587397,0.17616928790686737,0.03266534491874174,0.18279648202341778,-0.00432388989376593,-0.001064822739942974,low
1262,23.018521904601844,13.35520920530809,1.797346012111107,-1.0183268783549535,-0.3936588125869072,-0.0242523238955172,-0.11926176279970939,0.07074861599812657,-0.02202854838891408,-0.007416213375194047,-0.0003578808176985272,low
1263,-20.596153311223112,1.6644167872837823,-0.2312654084452485,-0.3009576756960359,-0.9702967178458338,-0.35046836026345446,-0.0007890280165744508,-0.018607098601560953,-0.03079141262867496,0.01967913123291052,0.0003670770661099246,low
1264,6.621615576935518,8.890423056246926,0.10666989177028885,-0.7057465919352508,1.4718987762749138,0.050624818767634756,-0.02416864725990674,-0.06577192555585906,-0.012678285028533144,0.0029546210864228304,-0.0009833119962279217,low
1265,-10.180294997717153,2.43664588123609,-1.1321024549394938,0.09059834709293692,-0.30826769283776395,-0.07903206961266827,0.00222442706118202,-0.026316433549948972,-0.08525570387832046,0.009308476856931201,-0.0003167488571460429,low
1266,-10.180294997717153,2.43664588123609,-1.1321024549394938,0.09059834709293692,-0.30826769283776395,-0.07903206961266827,0.00222442706118202,-0.026316433549948972,-0.08525570387832046,0.009308476856931201,-0.0003167488571460429,low
1267,-27.44986019011213,3.1701462670321074,1.8855372261228878,-0.42223425953351806,0.9561435965036807,0.11909291805502308,0.12555193376730087,0.10554912299885531,-0.01752590981731496,-0.04850763107503828,-0.0007711810974914166,low
1268,5.553447041170137,4.021197631197545,-1.3648296255122245,-0.43807153240524144,-0.9335766304567944,0.17319124062278393,-0.1839497827568538,-0.0684476307554658,0.10850958979693195,-0.0006716295697544341,0.00010539434101325263,low
1269,42.18814584951571,3.064787319153348,-2.9025713942779134,0.34411205963830027,3.6701526005528535,-0.04582025203268198,0.1490312260159314,-0.035116632746375276,-0.14297390215787678,-0.001285233461527177,-0.0007282217615995352,high
1270,15.408336781103518,7.0356246962430875,-3.4475413561729056,0.441873038519301,3.3979486626228472,0.01476326177600698,0.04103677330891745,-0.18008457431667274,-0.08130297482724815,0.028650061091382444,-0.0009290450366509008,low
1271,18.8739563393064,4.119102871700899,-1.1633428286178196,-0.602613321945603,1.4304375593330565,-0.03910276973880365,-0.11450100109760201,-0.007984693005210562,-0.0560293983101532,-0.0017522018515487125,-0.0007901485417594778,low
1272,-0.40646002195680986,9.503151302907401,-2.360623746483434,0.01592252421511291,0.5283326950461145,-0.03927118402104362,-0.11076345106329119,-0.05515918132951264,-0.0936688337544142,0.0333723010884063,-0.0002553436384215711,low
1273,1.5665558362575547,18.213529536925417,-0.4936903134319107,-0.8886809196906498,-1.263667153431419,-0.05273738548767106,-0.17629545703389957,0.2848867967546049,-0.05547164172152899,-0.032652393751504666,-0.00032715639710813446,low
1274,-9.972528723242592,3.4076838134201757,-0.6265582013124277,-0.10353385378312661,0.6567847020463027,-0.1542553685372172,-0.051987167483775854,0.11968044151074052,-0.10496027643830408,0.031029481811538438,-0.00044689921078679617,low
1275,33.068948630240996,-10.372482030805147,-0.44608716221044187,-0.39815692586824203,-0.5253472142116073,-0.1503084895687599,-0.023617711940229356,0.0742826526164043,0.00931851553898931,-0.020614386767848433,-3.090182638540552e-05,low
1276,-38.37725470228445,-4.512809865192484,0.9511907165440241,4.227147436833603,0.6274267471309986,0.07075648936966789,-0.13962259640584865,0.05185343699930349,-0.02176593507209624,-0.02411775888015388,-0.0009246613364582638,low
1277,-38.39144949074186,-4.558582002444382,-1.6427407237428235,0.027443922977175027,-1.0173413743269546,-0.10699963962978846,0.07130763901006808,0.027744016273340204,-0.06939218826887002,0.02287470389939885,0.0001678276922328844,low
1278,33.068948630240996,-10.372482030805147,-0.44608716221044187,-0.39815692586824203,-0.5253472142116073,-0.1503084895687599,-0.023617711940229356,0.0742826526164043,0.00931851553898931,-0.020614386767848433,-3.090182638540552e-05,low
1279,-39.39751084684464,-4.383688197496936,0.9340855373462531,-0.5545080069311444,1.0706713488188255,0.05648751050558893,-0.1735501646984353,0.06021167216331033,-0.11844996114600946,0.0001769362488687675,-0.0008236637822339356,high
1280,10.004717371547471,10.198485782022717,-1.106266586995803,-0.5690803148203678,-0.046718461327770404,0.06988587845444748,-0.052429492124691196,0.00762560908519939,-0.01680787949395635,-0.0041306486118067795,0.00012605817876833392,low
1281,10.004717371547471,10.198485782022717,-1.106266586995803,-0.5690803148203678,-0.046718461327770404,0.06988587845444748,-0.052429492124691196,0.00762560908519939,-0.01680787949395635,-0.0041306486118067795,0.00012605817876833392,low
1282,-25.38239880298252,-1.337066718475065,-0.7074859298939072,-0.05500289162563574,0.3013829189536561,-0.2640145388245581,0.18807736287470112,0.023942140758502945,-0.08907290172281677,-0.00038691014852883926,0.00023571398012120278,low
1283,22.2309475187626,-3.8463918539578326,0.40838931108807136,-0.10657718186728153,0.009506766936582062,-0.10482184557231276,0.020568583432839942,0.03174006363685306,0.011931354496313088,0.0036624867904103335,0.00011840442358618842,low
1284,-9.745214715042172,4.400583217991358,-1.2973240086388018,0.21783889539429324,0.2539025177986885,0.05664143019890592,-0.12905752120525013,-0.0047444140420974485,-0.04145517822102993,0.006796884761747847,-0.00031642598484000047,low
1285,1.3969130156915686,3.8272450435998486,2.743552469720772,-1.567284790100669,0.48315873852087626,-0.04506972185851627,-0.16217083351064968,-0.006817884739991836,-0.004447523602623815,0.02153451966025305,-0.0007768788851095248,low
1286,-14.850936330877536,4.541206137663303,-1.205042906796236,0.7124488377212151,1.6704620984931766,0.2787130389121569,-0.3029459455415743,0.05440916612698307,-0.009340276705157215,0.014784826542142962,-0.00017389070443374138,low
1287,-41.33958692633538,-3.870490361288215,-0.6371856245714981,1.0842189474323092,2.1512331319442106,-0.34298241189043355,-0.1477590088561341,0.16572055939557312,-0.17981718060271976,0.021050835651725303,-0.00037601003261209415,low
1288,62.91642626071248,-9.835041240901356,-0.6969425966234346,1.8115933628982228,-0.06005903457210055,0.2992514517152917,0.4357699444408992,-0.02080929905358297,-0.004882041797162101,-0.08850308264902286,0.0018548050075078118,low
1289,62.91642626071248,-9.835041240901356,-0.6969425966234346,1.8115933628982228,-0.06005903457210055,0.2992514517152917,0.4357699444408992,-0.02080929905358297,-0.004882041797162101,-0.08850308264902286,0.0018548050075078118,low
1290,-35.79545253103308,-2.066094532611713,-1.0764614550878242,0.05440903051363401,0.3068219105826196,-0.266631542725274,0.1009605726266656,0.03024132879079807,-0.07362416218236456,0.025958431835664354,-0.00037223296843655183,low
1291,15.19411606850839,5.942165487605419,-0.10294731913005231,-0.5337298392353286,0.5902985597757385,-0.14828630156317632,0.15943701124011828,0.011463064241581533,-0.09898925265500569,-0.012811454344729486,0.00035674167400752063,low
1292,-18.428056380509073,2.301159831145521,-2.4773499142553397,1.02113500396694,1.5470396357732918,0.08457922162968369,-0.035916690734730534,-0.14401174883508686,-0.005297709366030797,0.011845090381237008,-0.0003476324400420733,low
1293,-35.78658550131159,-2.082791826649647,-1.1095990489281784,-0.1755520438039564,-0.9763382337824311,-0.2498825392559286,0.00909925773935641,0.04185073288657411,-0.04751235407869431,0.003383134864155851,0.0002798656985919721,low
1294,15.19411606850839,5.942165487605419,-0.10294731913005231,-0.5337298392353286,0.5902985597757385,-0.14828630156317632,0.15943701124011828,0.011463064241581533,-0.09898925265500569,-0.012811454344729486,0.00035674167400752063,low
1295,37.996461660228235,27.510210901871204,-0.4324860626004891,1.0694172304199792,-1.3595638949270297,-0.15542108347854994,-0.10557526978390175,0.20690281696978743,-0.13937730376501703,0.0022785556983539023,-0.0001403139831235181,low
1296,37.996461660228235,27.510210901871204,-0.4324860626004891,1.0694172304199792,-1.3595638949270297,-0.15542108347854994,-0.10557526978390175,0.20690281696978743,-0.13937730376501703,0.0022785556983539023,-0.0001403139831235181,low
1297,-17.24206685868841,3.0175058295457826,-1.276451189668891,0.3048625222866646,1.426895866461765,-0.08519949699954357,-0.011886392409357216,0.057713422501477055,-0.07804893864970042,2.8187150007415763e-05,-0.000775330179889361,low
1298,-28.84748510012968,1.5546191309943567,-2.993268168346846,0.19487861974311688,1.4103501020819191,-0.12184316699502644,-0.009168149725962022,0.06169932455682799,-0.07543739543177967,0.005420431295635578,-0.000787375089066746,low
1299,-38.938734091333544,-2.3851958501846484,-1.0642750028656836,0.26674728270665016,0.1130461226087229,-0.9470277506121925,0.33205731465876737,0.22279640670547893,0.36719368703171706,0.016270346180612308,-0.002129567976581102,low
1300,-18.207685150697298,3.2922009366459797,-3.224962604275466,0.9762826248096609,1.597031729271386,-0.1559800203704483,0.04907156967969642,-0.17692629744185062,0.09732786747262877,0.040259346278462366,0.0003880866350840015,low
1301,11.176038616879318,1.7696138259380993,-1.7256629048927414,0.0539341204488079,1.243731965601921,-0.2809774675668395,0.25223455020115776,-0.07759283706958453,0.13060706146125828,0.017628912731170197,0.00034936117130519975,low
1302,-33.31489977296666,-4.704371838083627,0.39330898925922647,-0.09319265054825769,0.6938887448576957,0.13101551538065595,0.05753416422599389,-0.0741997391318846,-0.06571113666693014,-0.016881282384850513,-0.0008164556867645157,low
1303,23.65272285193356,7.122290482444589,-0.31362908611127704,-0.8036303061674333,1.0031763500752444,0.20511872694733024,-0.15455105851828466,-0.025935352560751194,0.04546731839313153,0.00989155651754477,-0.00043497217151939303,low
1304,22.140387545033256,0.280177590031433,-0.6230424667752894,-0.4702940426145112,-1.062380836249431,-0.19168013231554232,-0.07419005267716332,0.2701939576104642,0.015047293038878558,-0.028422254793898528,-0.0005443852279659986,low
1305,42.30377612396235,-1.164828804288201,-0.828535536980778,-0.8443902460473313,-0.21840049293141114,-0.06515108423444879,-0.09670269963321812,0.06178032730861234,0.041200990371681845,-0.01432358153349178,-1.5607465204704817e-05,low
1306,44.782951505314806,-3.8139634722762072,1.380578918815346,-0.7728343662857519,0.23244232067723195,-0.22981329541381748,0.03474342578206965,-0.04040092234556575,0.062411422595124014,0.0044947039640998035,-0.0004590929693166269,low
1307,-17.217674095842163,3.0325340225656907,-1.115998855298576,1.9144686190662317,0.08292701636694391,-0.17311147706059077,-0.017163988903583487,0.04985760028513533,-0.005904349353732079,-0.006833051453636208,-0.000355033055381758,low
1308,44.782951505314806,-3.8139634722762072,1.380578918815346,-0.7728343662857519,0.23244232067723195,-0.22981329541381748,0.03474342578206965,-0.04040092234556575,0.062411422595124014,0.0044947039640998035,-0.0004590929693166269,low
1309,18.57094565397028,7.231983970586102,-1.3250148705233886,-1.2654119271694437,-1.0525177307178935,-0.03144339754532412,0.0028075462237652166,0.07858765667298305,-0.04688656564993304,-0.028957766685800974,8.107472662528599e-05,low
1310,42.30377612396235,-1.164828804288201,-0.828535536980778,-0.8443902460473313,-0.21840049293141114,-0.06515108423444879,-0.09670269963321812,0.06178032730861234,0.041200990371681845,-0.01432358153349178,-1.5607465204704817e-05,low
1311,-19.84237512966971,0.5664195953473176,-1.7824187361190487,1.5486338314875803,1.8866915955674868,-0.04376365565131951,-0.0391391521383036,0.12571153295478313,-0.09821529982986411,-0.0005566900175954519,-4.866504789907297e-05,low
1312,-5.7490115976418,-0.6310542441821219,-0.5445712471012512,-0.43376927733514686,0.08162121948245325,-0.5533968303669924,0.15085999774040093,0.22750630612357883,0.26576045075489474,-0.037875265660248264,-0.0011490828253586066,low
1313,18.992233781265142,-0.009047954539215088,-1.2588398728842138,-0.09834206151030142,-0.24135500879346225,0.11846719329207507,-0.18995883466248198,-0.0699008534513936,-0.04665847217904416,0.026727814000627126,-0.0003062587414582398,low
1314,23.77123965209544,3.017455904452399,-1.1534438564482548,-0.10462973803535265,-0.2494346166284863,0.10746257379457677,-0.19953812630914824,-0.06353511476559646,-0.043449675163376035,0.02740543745225544,-0.00033074136826790983,low
1315,43.69970601364606,-8.647500549654442,-0.9478172028419493,-0.6148285555555559,-0.149843408227673,-0.03707110293273798,-0.045027387989786526,0.07880578922010821,0.02311525448296557,-0.013456528479747517,1.917740839044299e-05,low
1316,-0.4360921513689239,0.3121642639922402,-3.324129323539886,-0.05999009163168542,1.961297884892293,-0.2995676202845219,0.06492617909618507,-0.3731470045032028,0.23943389764389966,0.02430118400233024,-0.0024442546915371117,low
1317,-6.642549443791386,-4.5534576147573995,1.2493203167654736,-0.30579579366259213,1.6584869687345467,-0.002595662355938869,-0.019936420150462257,0.06346075140911886,-0.013219841878541458,0.009884028020593169,0.0002834391442366876,low
1318,43.69970601364606,-8.647500549654442,-0.9478172028419493,-0.6148285555555559,-0.149843408227673,-0.03707110293273798,-0.045027387989786526,0.07880578922010821,0.02311525448296557,-0.013456528479747517,1.917740839044299e-05,low
1319,17.5676969417318,-1.8155520137962218,0.6512472465491802,-1.390097291602292,-0.8887391163256009,0.43877388835167414,0.6302118602245299,0.42789842088147645,0.20999484749408906,0.14796930935464073,-0.0014496952578728994,low
1320,39.668216198207645,-12.908834505569898,1.208988221879795,-0.45600644102305093,0.26506666489196345,-0.16189742824141035,0.053709166532895355,-0.045291001290484904,0.034980170510698266,0.006318696161593225,-0.00040905425262249714,low
1321,-0.43363916164341726,0.32172406339804915,-3.70538371537277,0.04604679390510751,1.9220388261821393,-0.26784267112253335,0.060469544162170485,-0.3471843616969493,0.24591614212460605,0.019825396823177206,-0.002067399832948585,low
1322,-29.297462392593232,-0.48600913551892644,0.40997872607787084,-0.45637742395265785,0.9319602617263909,0.0776521860371262,-0.19008549574016265,0.0987255354304518,-0.04302774705849771,-0.013392643505637434,-0.0013501396802203102,low
1323,9.431532849711223,3.1116512865240353,0.62571129620875,-0.9384582547109629,0.8329251543728113,0.16561553094947282,0.04317039920175893,0.03740227429004646,-0.07070419204379502,-0.03682704561830511,-0.001055696519173352,high
1324,-11.697980296408137,4.8343277723121005,-1.7307806541159838,-0.3203570668335209,0.017963653763606802,0.11096348896114097,-0.09277937097178017,0.038486082638814055,0.02774591585672019,-0.0065013810107173095,-0.00011342161260902449,low
1325,-11.697980296408137,4.8343277723121005,-1.7307806541159838,-0.3203570668335209,0.017963653763606802,0.11096348896114097,-0.09277937097178017,0.038486082638814055,0.02774591585672019,-0.0065013810107173095,-0.00011342161260902449,low
1326,-11.697980296408137,4.8343277723121005,-1.7307806541159838,-0.3203570668335209,0.017963653763606802,0.11096348896114097,-0.09277937097178017,0.038486082638814055,0.02774591585672019,-0.0065013810107173095,-0.00011342161260902449,low
1327,-11.697980296408137,4.8343277723121005,-1.7307806541159838,-0.3203570668335209,0.017963653763606802,0.11096348896114097,-0.09277937097178017,0.038486082638814055,0.02774591585672019,-0.0065013810107173095,-0.00011342161260902449,low
1328,-8.879200465246115,-0.9306478651613703,-1.9503009695598086,-0.33862726797550213,-1.219303805229797,0.057233937441616665,-0.11960247981878099,0.03588632161395459,-0.04947974807451104,-0.011192486828942888,-0.0001926028489017009,low
1329,43.70115840484009,-8.643820700079246,-1.0171319966752264,-0.49336010178396317,-0.17659401923989634,-0.02695507801952841,-0.07515024643265461,0.04832903182474376,0.019014069330480103,-0.006090893787019173,-3.157053166162111e-05,low
1330,43.70115840484009,-8.643820700079246,-1.0171319966752264,-0.49336010178396317,-0.17659401923989634,-0.02695507801952841,-0.07515024643265461,0.04832903182474376,0.019014069330480103,-0.006090893787019173,-3.157053166162111e-05,low
1331,23.365037966707423,10.26382978840598,0.19332736316475335,0.6863544408973027,-1.395869449932949,-0.24778762849574548,-0.02412312694804218,0.20112958177129714,0.1567732074427388,-0.014264547117959625,-0.000916126332830286,low
1332,-23.11008594120061,-4.9528701720520205,-0.297685813780393,-0.6628546338533214,-0.7037928200483237,-0.02274350656754899,-0.22409507905796316,0.09912802757912764,-0.2667927326799393,0.014862834174477648,0.0001886188545226617,low
1333,0.6444912694031024,-4.149775185917228,0.6003971698235264,-0.612372462242693,-0.6387779748786725,-0.269137521715994,0.00022761752257245766,0.11929131844711285,0.009457319382392545,-0.019260973662022028,0.00015856097724699697,low
1334,-37.19915235902454,-3.8017523444725887,-1.42647027099826,0.10527829149444146,-0.7276235987474927,-0.28093652325414303,0.08048737472329237,0.054535275031784,0.011449899591773114,0.07770366172238856,-0.00035505778287141183,low
1335,-5.6310779676472595,4.535838377263313,-1.7325353376756207,0.7189389943418503,1.880139036814434,-0.14679329304472116,0.07422697479455952,0.049198894021229324,-0.1384268427267613,0.009939819104949545,0.0005182501275537442,low
1336,-20.151339566484943,3.6576947939652222,-2.498890827070456,-0.5365874411249376,-1.1469017728005828,0.010069433865076954,-0.17041523093303104,0.04128437589410212,-0.11138310201871547,-0.010976461856394325,-0.00030207964615083576,low
1337,-20.151339566484943,3.6576947939652222,-2.498890827070456,-0.5365874411249376,-1.1469017728005828,0.010069433865076954,-0.17041523093303104,0.04128437589410212,-0.11138310201871547,-0.010976461856394325,-0.00030207964615083576,low
1338,-20.151339566484943,3.6576947939652222,-2.498890827070456,-0.5365874411249376,-1.1469017728005828,0.010069433865076954,-0.17041523093303104,0.04128437589410212,-0.11138310201871547,-0.010976461856394325,-0.00030207964615083576,low
1339,-15.723595993905358,0.5946025770064347,-1.080059504464179,-0.43196836903508457,-0.005902816800957363,-0.11026003838380415,-0.06522407050086919,-0.04520206419885788,-0.14545169037475197,0.03135206396689614,-0.00021970808237564463,low
1340,-15.723595993905358,0.5946025770064347,-1.080059504464179,-0.43196836903508457,-0.005902816800957363,-0.11026003838380415,-0.06522407050086919,-0.04520206419885788,-0.14545169037475197,0.03135206396689614,-0.00021970808237564463,low
1341,-15.723595993905358,0.5946025770064347,-1.080059504464179,-0.43196836903508457,-0.005902816800957363,-0.11026003838380415,-0.06522407050086919,-0.04520206419885788,-0.14545169037475197,0.03135206396689614,-0.00021970808237564463,low
1342,-14.848141441458925,4.491773740493764,-0.8981613043445709,-0.5623573839051268,-0.12710063183095935,-0.15404169179741656,-0.07697388218453433,-0.03788199769068284,-0.11994758066240219,0.032496603206839524,0.00010309817197705869,low
1343,-15.723595993905358,0.5946025770064347,-1.080059504464179,-0.43196836903508457,-0.005902816800957363,-0.11026003838380415,-0.06522407050086919,-0.04520206419885788,-0.14545169037475197,0.03135206396689614,-0.00021970808237564463,low
1344,-27.57015659060218,-1.954039725625997,2.92512282033173,-0.40560042791693623,0.6612810747630736,-0.10872777109006479,-0.15417764956783062,0.05515208508928221,-0.043785636607817736,0.00799765668017405,0.0006612597382369296,low
1345,-19.304362627865626,-1.689750973842763,-0.26365849729172963,-0.04025244750884958,-0.3330972695581616,0.02662572565285793,-0.1449521769502758,0.03756462238368184,-0.07441850499491817,-0.010863975625627098,-2.5931840418512793e-05,low
1346,-35.03035483179564,-3.2155889879412896,-2.4973758715943366,0.7392854832110264,0.5416359938504004,-0.09784899946713929,-0.01606843807600072,-0.055167717494232646,-0.04172258333539367,0.0007209784891214278,0.00024296251163980373,low
1347,-35.56553756965,-1.104332858914497,-1.390060998813577,-0.2513530006241374,-1.1883548283756191,-0.1826992894768613,-0.13489432521103178,0.04838451451818788,-0.05198197956220814,0.008502385693747392,-0.00021057321853659093,low
1348,-35.56553756965,-1.104332858914497,-1.390060998813577,-0.2513530006241374,-1.1883548283756191,-0.1826992894768613,-0.13489432521103178,0.04838451451818788,-0.05198197956220814,0.008502385693747392,-0.00021057321853659093,low
1349,-4.204665460835046,6.238611376136407,-1.2118828007223756,0.6163600255492423,0.07123078026966395,-0.15467521558107328,-0.0556910126443067,-0.022706186034575238,-0.10803944619863871,0.02641599907126135,-0.0002525113678313078,low
1350,29.40985379672172,9.889314371671972,0.810424464107226,-1.2178344724318864,-0.1080690055696416,-0.15732952341768017,-0.052903561866273985,-0.026655309431307957,0.06968943005184357,-0.00887573800724898,-0.0009990754553396144,low
1351,-2.1839011462878517,-7.533031275415436,-1.3897577142264401,0.5169159447466689,1.317161200081251,-0.2439067151352998,-0.033569734467229786,0.0388999859321189,-0.16490751338426224,0.01763314934397444,-0.0009264090344255828,low
1352,9.865320456894775,-4.125364099062947,-0.942281778867155,-0.4323682486332699,0.026772395065628347,-0.25229401493397896,-0.07887592054059808,-0.034494793403333286,-0.08574766563512616,0.03449635569778685,0.0008309237149658461,low
1353,9.865320456894775,-4.125364099062947,-0.942281778867155,-0.4323682486332699,0.026772395065628347,-0.25229401493397896,-0.07887592054059808,-0.034494793403333286,-0.08574766563512616,0.03449635569778685,0.0008309237149658461,low
1354,-19.953540969926046,-4.593888622100507,-1.2947597404128712,0.2540890893018482,-0.616644518441566,-0.1013464451912252,-0.05726672167470157,-0.013599257057046704,-0.10936954999837621,0.010050287072755633,-0.00035211640192220334,low
1355,-16.486839304110795,-7.398073548916763,-2.515639753568699,0.11704369107861824,-0.4635693835950923,0.22770627931898305,-0.3040039341318838,0.03915387776899731,-0.029927516796818824,0.019949089372088512,0.00012722230013044976,low
1356,-20.608402651011684,-7.4977118860754075,-2.530937679932321,0.15429961237656442,-0.49779778263134056,0.21732466436551773,-0.29393085860000034,0.0479388199443035,-0.020369536775917258,0.015433485146228052,0.0001185243431619618,low
1357,22.469113235501506,6.390057062143928,-0.8325119872803172,0.05606897614611693,0.6976021536064978,-0.0012070683333312404,-0.11291216433981002,-0.1988401729281261,0.08356819111285306,0.03363144061485393,9.180005270713017e-05,low
1358,58.22136092786392,23.990549266405434,0.6373111612101271,1.7917005022902481,-1.2634621164589663,-0.1300508271980862,-0.07860934862879312,0.12170988691998581,0.00267184288567021,0.0712594346975525,-0.000238440763855452,low
1359,-20.207249447011073,-5.685599152859271,2.672347506356546,-1.7445086070892193,0.03367652670339297,-0.0932239371476264,-0.01946335237139609,0.013286815985371484,-0.08017929559193018,0.006483597762417361,-0.0014666710257622468,low
1360,-9.3392419907286,-2.9177971017655118,0.664989850894506,-0.22841781151431534,0.5433078689386529,-0.11024206414476133,-0.06708062353235149,0.04623617766940845,-0.015072486377897699,0.03710619633448978,0.00036790235153201804,low
1361,6.721714858930394,-4.457571821998506,-0.10816970659715539,-0.05879621166729398,-0.23120746170086895,-0.3362419281866819,0.07134103335936187,0.018626041569521797,0.06578093324758129,0.006083436407422644,-0.00014258211227595447,low
1362,-20.207249447011073,-5.685599152859271,2.672347506356546,-1.7445086070892193,0.03367652670339297,-0.0932239371476264,-0.01946335237139609,0.013286815985371484,-0.08017929559193018,0.006483597762417361,-0.0014666710257622468,low
1363,15.064547173837848,-8.381739607465182,-0.5624245081938984,-0.5060060380254119,-0.3527906903107794,-0.2442887718594928,-0.025601652703581047,0.11972413207556667,0.12965055053482058,-0.021224320529760678,-0.0002283279554902333,low
1364,-16.384856518110965,-2.3027377847065034,-1.444077692824887,0.159474412557226,1.2202032527371645,-0.2320836004368284,-0.021146524711335796,-0.05677557733363808,-0.07990409004459607,0.054977844321474525,0.00019366389960670614,low
1365,-5.638786828210652,-4.756186420771866,-0.6670896831426336,-0.22279280774002838,-0.902105794962082,0.02465241115772253,-0.016488664220889297,0.058058796645189606,-0.1867568814881156,0.026830848015184892,0.0007852242123266827,low
1366,-2.714871165181846,-5.4025102794362105,-1.3157272101348765,-0.5105352021440024,-0.5509232942798412,-0.19445125545216532,-0.013476820651010938,0.13514918644414023,-0.05366452491977753,0.002386216813703186,0.00011174348931912334,low
1367,55.60940960972015,-19.48727528494631,-1.6704960742333796,-0.020489466639564087,0.6663297729982249,0.34788467227711406,0.4170275615075654,0.003423958401608396,-0.05468116048038071,-0.06146989852616638,0.0014519517713815066,low
1368,26.892156534964375,-5.912465448662426,-0.43993088923970974,-0.5628975806756633,-0.2914685379868168,-0.1766611342105296,-0.04931972878684454,0.12927038375594996,0.13080886130953542,-0.024781887327992375,-9.874208860179421e-05,low
